Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
1.12579345703125;3.3056640625E-07;1.1260986328125;1;1568;0.000112235911190509;-0.00997797135915609;10 µA
1.12472534179688;3.267822265625E-07;1.124267578125;1;1569;0.000112235911190509;-0.00997797135915609;10 µA
1.1236572265625;3.24493408203125E-07;1.12396240234375;1;1570;0.000112235911190509;-0.00997797135915609;10 µA
1.12258911132813;3.17138671875E-07;1.12274169921875;1;1571;0.000112235911190509;-0.00997797135915609;10 µA
1.12152099609375;3.11126708984375E-07;1.12152099609375;1;1572;0.000112235911190509;-0.00997797135915609;10 µA
1.12045288085938;3.11187744140625E-07;1.1212158203125;1;1573;0.000112235911190509;-0.00997797135915609;10 µA
1.119384765625;3.11065673828125E-07;1.119384765625;1;1574;0.000112235911190509;-0.00997797135915609;10 µA
1.11831665039063;3.0718994140625E-07;1.11846923828125;1;1575;0.000112235911190509;-0.00997797135915609;10 µA
1.11724853515625;3.04443359375E-07;1.11724853515625;1;1576;0.000112235911190509;-0.00997797135915609;10 µA
1.11618041992188;3.01055908203125E-07;1.11602783203125;1;1577;0.000112235911190509;-0.00997797135915609;10 µA
1.1151123046875;2.99896240234375E-07;1.1151123046875;1;1578;0.000112235911190509;-0.00997797135915609;10 µA
1.11404418945313;3.0126953125E-07;1.11419677734375;1;1579;0.000112235911190509;-0.00997797135915609;10 µA
1.11297607421875;2.91900634765625E-07;1.1126708984375;1;1580;0.000112235911190509;-0.00997797135915609;10 µA
1.11190795898438;2.9510498046875E-07;1.112060546875;1;1581;0.000112235911190509;-0.00997797135915609;10 µA
1.11083984375;2.92755126953125E-07;1.11083984375;1;1582;0.000112235911190509;-0.00997797135915609;10 µA
1.10977172851563;2.95867919921875E-07;1.109619140625;1;1583;0.000112235911190509;-0.00997797135915609;10 µA
1.10870361328125;2.918701171875E-07;1.10870361328125;1;1584;0.000112235911190509;-0.00997797135915609;10 µA
1.10763549804688;2.8594970703125E-07;1.1077880859375;1;1585;0.000112235911190509;-0.00997797135915609;10 µA
1.1065673828125;2.83111572265625E-07;1.1065673828125;1;1586;0.000112235911190509;-0.00997797135915609;10 µA
1.10549926757813;2.80609130859375E-07;1.1053466796875;1;1587;0.000112235911190509;-0.00997797135915609;10 µA
1.10443115234375;2.76580810546875E-07;1.10443115234375;1;1588;0.000112235911190509;-0.00997797135915609;10 µA
1.10336303710938;2.76031494140625E-07;1.10321044921875;1;1589;0.000112235911190509;-0.00997797135915609;10 µA
1.102294921875;2.71240234375E-07;1.10198974609375;1;1590;0.000112235911190509;-0.00997797135915609;10 µA
1.10122680664063;2.72064208984375E-07;1.10107421875;1;1591;0.000112235911190509;-0.00997797135915609;10 µA
1.10015869140625;2.68035888671875E-07;1.10015869140625;1;1592;0.000112235911190509;-0.00997797135915609;10 µA
1.09909057617188;2.645263671875E-07;1.0992431640625;1;1593;0.000112235911190509;-0.00997797135915609;10 µA
1.0980224609375;2.6104736328125E-07;1.0980224609375;1;1594;0.000112235911190509;-0.00997797135915609;10 µA
1.09695434570313;2.61077880859375E-07;1.097412109375;1;1595;0.000112235911190509;-0.00997797135915609;10 µA
1.09588623046875;2.5775146484375E-07;1.09588623046875;1;1596;0.000112235911190509;-0.00997797135915609;10 µA
1.09481811523438;2.547607421875E-07;1.09466552734375;1;1597;0.000112235911190509;-0.00997797135915609;10 µA
1.09375;2.54974365234375E-07;1.09405517578125;1;1598;0.000112235911190509;-0.00997797135915609;10 µA
1.09268188476563;2.562255859375E-07;1.09283447265625;1;1599;0.000112235911190509;-0.00997797135915609;10 µA
1.09161376953125;2.53662109375E-07;1.0919189453125;1;1600;0.000112235911190509;-0.00997797135915609;10 µA
1.09054565429688;2.48931884765625E-07;1.0906982421875;1;1601;0.000112235911190509;-0.00997797135915609;10 µA
1.0894775390625;2.48565673828125E-07;1.0894775390625;1;1602;0.000112235911190509;-0.00997797135915609;10 µA
1.08840942382813;2.420654296875E-07;1.08917236328125;1;1603;0.000112235911190509;-0.00997797135915609;10 µA
1.08734130859375;2.43682861328125E-07;1.08795166015625;1;1604;0.000112235911190509;-0.00997797135915609;10 µA
1.08627319335938;2.3828125E-07;1.08642578125;1;1605;0.000112235911190509;-0.00997797135915609;10 µA
1.085205078125;2.3504638671875E-07;1.08551025390625;1;1606;0.000112235911190509;-0.00997797135915609;10 µA
1.08413696289063;2.30865478515625E-07;1.083984375;1;1607;0.000112235911190509;-0.00997797135915609;10 µA
1.08306884765625;2.27691650390625E-07;1.08367919921875;1;1608;0.000112235911190509;-0.00997797135915609;10 µA
1.08200073242188;2.25189208984375E-07;1.0821533203125;1;1609;0.000112235911190509;-0.00997797135915609;10 µA
1.0809326171875;2.22412109375E-07;1.08154296875;1;1610;0.000112235911190509;-0.00997797135915609;10 µA
1.07986450195313;2.2125244140625E-07;1.08062744140625;1;1611;0.000112235911190509;-0.00997797135915609;10 µA
1.07879638671875;2.22442626953125E-07;1.0791015625;1;1612;0.000112235911190509;-0.00997797135915609;10 µA
1.07772827148438;2.20306396484375E-07;1.077880859375;1;1613;0.000112235911190509;-0.00997797135915609;10 µA
1.07666015625;2.198486328125E-07;1.07666015625;1;1614;0.000112235911190509;-0.00997797135915609;10 µA
1.07559204101563;2.1893310546875E-07;1.07513427734375;1;1615;0.000112235911190509;-0.00997797135915609;10 µA
1.07452392578125;2.1832275390625E-07;1.07452392578125;1;1616;0.000112235911190509;-0.00997797135915609;10 µA
1.07345581054688;2.13592529296875E-07;1.072998046875;1;1617;0.000112235911190509;-0.00997797135915609;10 µA
1.0723876953125;2.1173095703125E-07;1.0723876953125;1;1618;0.000112235911190509;-0.00997797135915609;10 µA
1.07131958007813;2.11334228515625E-07;1.070556640625;1;1619;0.000112235911190509;-0.00997797135915609;10 µA
1.07025146484375;2.09869384765625E-07;1.070556640625;1;1620;0.000112235911190509;-0.00997797135915609;10 µA
1.06918334960938;2.03826904296875E-07;1.0699462890625;1;1621;0.000112235911190509;-0.00997797135915609;10 µA
1.068115234375;2.02972412109375E-07;1.0675048828125;1;1622;0.000112235911190509;-0.00997797135915609;10 µA
1.06704711914063;1.9927978515625E-07;1.06719970703125;1;1623;0.000112235911190509;-0.00997797135915609;10 µA
1.06597900390625;1.9677734375E-07;1.06536865234375;1;1624;0.000112235911190509;-0.00997797135915609;10 µA
1.06491088867188;1.99371337890625E-07;1.06475830078125;1;1625;0.000112235911190509;-0.00997797135915609;10 µA
1.0638427734375;1.9708251953125E-07;1.0638427734375;1;1626;0.000112235911190509;-0.00997797135915609;10 µA
1.06277465820313;1.96441650390625E-07;1.06353759765625;1;1627;0.000112235911190509;-0.00997797135915609;10 µA
1.06170654296875;1.96014404296875E-07;1.0614013671875;1;1628;0.000112235911190509;-0.00997797135915609;10 µA
1.06063842773438;1.91558837890625E-07;1.060791015625;1;1629;0.000112235911190509;-0.00997797135915609;10 µA
1.0595703125;1.90826416015625E-07;1.05987548828125;1;1630;0.000112235911190509;-0.00997797135915609;10 µA
1.05850219726563;1.89178466796875E-07;1.05865478515625;1;1631;0.000112235911190509;-0.00997797135915609;10 µA
1.05743408203125;1.89971923828125E-07;1.05712890625;1;1632;0.000112235911190509;-0.00997797135915609;10 µA
1.05636596679688;1.8359375E-07;1.05621337890625;1;1633;0.000112235911190509;-0.00997797135915609;10 µA
1.0552978515625;1.80419921875E-07;1.0552978515625;1;1634;0.000112235911190509;-0.00997797135915609;10 µA
1.05422973632813;1.812744140625E-07;1.05499267578125;1;1635;0.000112235911190509;-0.00997797135915609;10 µA
1.05316162109375;1.8017578125E-07;1.05316162109375;1;1636;0.000112235911190509;-0.00997797135915609;10 µA
1.05209350585938;1.79107666015625E-07;1.05194091796875;1;1637;0.000112235911190509;-0.00997797135915609;10 µA
1.051025390625;1.754150390625E-07;1.0504150390625;1;1638;0.000112235911190509;-0.00997797135915609;10 µA
1.04995727539063;1.74407958984375E-07;1.0498046875;1;1639;0.000112235911190509;-0.00997797135915609;10 µA
1.04888916015625;1.724853515625E-07;1.048583984375;1;1640;0.000112235911190509;-0.00997797135915609;10 µA
1.04782104492188;1.702880859375E-07;1.04827880859375;1;1641;0.000112235911190509;-0.00997797135915609;10 µA
1.0467529296875;1.71905517578125E-07;1.046142578125;1;1642;0.000112235911190509;-0.00997797135915609;10 µA
1.04568481445313;1.695556640625E-07;1.046142578125;1;1643;0.000112235911190509;-0.00997797135915609;10 µA
1.04461669921875;1.67236328125E-07;1.0443115234375;1;1644;0.000112235911190509;-0.00997797135915609;10 µA
1.04354858398438;1.6436767578125E-07;1.0430908203125;1;1645;0.000112235911190509;-0.00997797135915609;10 µA
1.04248046875;1.64337158203125E-07;1.04248046875;1;1646;0.000112235911190509;-0.00997797135915609;10 µA
1.04141235351563;1.63055419921875E-07;1.0418701171875;1;1647;0.000112235911190509;-0.00997797135915609;10 µA
1.04034423828125;1.64764404296875E-07;1.04034423828125;1;1648;0.000112235911190509;-0.00997797135915609;10 µA
1.03927612304688;1.597900390625E-07;1.0394287109375;1;1649;0.000112235911190509;-0.00997797135915609;10 µA
1.0382080078125;1.61529541015625E-07;1.03790283203125;1;1650;0.000112235911190509;-0.00997797135915609;10 µA
1.03713989257813;1.57623291015625E-07;1.0369873046875;1;1651;0.000112235911190509;-0.00997797135915609;10 µA
1.03607177734375;1.55364990234375E-07;1.0357666015625;1;1652;0.000112235911190509;-0.00997797135915609;10 µA
1.03500366210938;1.534423828125E-07;1.03515625;1;1653;0.000112235911190509;-0.00997797135915609;10 µA
1.033935546875;1.53076171875E-07;1.033935546875;1;1654;0.000112235911190509;-0.00997797135915609;10 µA
1.03286743164063;1.5185546875E-07;1.03302001953125;1;1655;0.000112235911190509;-0.00997797135915609;10 µA
1.03179931640625;1.49871826171875E-07;1.03179931640625;1;1656;0.000112235911190509;-0.00997797135915609;10 µA
1.03073120117188;1.48834228515625E-07;1.0308837890625;1;1657;0.000112235911190509;-0.00997797135915609;10 µA
1.0296630859375;1.4697265625E-07;1.0296630859375;1;1658;0.000112235911190509;-0.00997797135915609;10 µA
1.02859497070313;1.4703369140625E-07;1.02874755859375;1;1659;0.000112235911190509;-0.00997797135915609;10 µA
1.02752685546875;1.44195556640625E-07;1.0272216796875;1;1660;0.000112235911190509;-0.00997797135915609;10 µA
1.02645874023438;1.46942138671875E-07;1.026611328125;1;1661;0.000112235911190509;-0.00997797135915609;10 µA
1.025390625;1.4105224609375E-07;1.025390625;1;1662;0.000112235911190509;-0.00997797135915609;10 µA
1.02432250976563;1.3470458984375E-07;1.02447509765625;1;1663;0.000112235911190509;-0.00997797135915609;10 µA
1.02325439453125;1.324462890625E-07;1.0235595703125;1;1664;0.000112235911190509;-0.00997797135915609;10 µA
1.02218627929688;1.29791259765625E-07;1.0223388671875;1;1665;0.000112235911190509;-0.00997797135915609;10 µA
1.0211181640625;1.27655029296875E-07;1.02081298828125;1;1666;0.000112235911190509;-0.00997797135915609;10 µA
1.02005004882813;1.27166748046875E-07;1.0198974609375;1;1667;0.000112235911190509;-0.00997797135915609;10 µA
1.01898193359375;1.2530517578125E-07;1.0186767578125;1;1668;0.000112235911190509;-0.00997797135915609;10 µA
1.01791381835938;1.25152587890625E-07;1.01776123046875;1;1669;0.000112235911190509;-0.00997797135915609;10 µA
1.016845703125;1.2567138671875E-07;1.01715087890625;1;1670;0.000112235911190509;-0.00997797135915609;10 µA
1.01577758789063;1.2774658203125E-07;1.015625;1;1671;0.000112235911190509;-0.00997797135915609;10 µA
1.01470947265625;1.23748779296875E-07;1.014404296875;1;1672;0.000112235911190509;-0.00997797135915609;10 µA
1.01364135742188;1.220703125E-07;1.01409912109375;1;1673;0.000112235911190509;-0.00997797135915609;10 µA
1.0125732421875;1.21063232421875E-07;1.0125732421875;1;1674;0.000112235911190509;-0.00997797135915609;10 µA
1.01150512695313;1.18133544921875E-07;1.011962890625;1;1675;0.000112235911190509;-0.00997797135915609;10 µA
1.01043701171875;1.163330078125E-07;1.0107421875;1;1676;0.000112235911190509;-0.00997797135915609;10 µA
1.00936889648438;1.16546630859375E-07;1.009521484375;1;1677;0.000112235911190509;-0.00997797135915609;10 µA
1.00830078125;1.15081787109375E-07;1.00799560546875;1;1678;0.000112235911190509;-0.00997797135915609;10 µA
1.00723266601563;1.14166259765625E-07;1.00738525390625;1;1679;0.000112235911190509;-0.00997797135915609;10 µA
1.00616455078125;1.13250732421875E-07;1.00616455078125;1;1680;0.000112235911190509;-0.00997797135915609;10 µA
1.00509643554688;1.11724853515625E-07;1.0052490234375;1;1681;0.000112235911190509;-0.00997797135915609;10 µA
1.0040283203125;1.0955810546875E-07;1.0040283203125;1;1682;0.000112235911190509;-0.00997797135915609;10 µA
1.00296020507813;1.094970703125E-07;1.0028076171875;1;1683;0.000112235911190509;-0.00997797135915609;10 µA
1.00189208984375;1.08245849609375E-07;1.002197265625;1;1684;0.000112235911190509;-0.00997797135915609;10 µA
1.00082397460938;1.0723876953125E-07;1.00067138671875;1;1685;0.000112235911190509;-0.00997797135915609;10 µA
0.999755859375;1.06414794921875E-07;1.00006103515625;1;1686;0.000112235911190509;-0.00997797135915609;10 µA
0.998687744140625;1.0552978515625E-07;0.99822998046875;1;1687;0.000112235911190509;-0.00997797135915609;10 µA
0.99761962890625;1.04095458984375E-07;0.99700927734375;1;1688;0.000112235911190509;-0.00997797135915609;10 µA
0.996551513671875;1.03515625E-07;0.99609375;1;1689;0.000112235911190509;-0.00997797135915609;10 µA
0.9954833984375;1.0040283203125E-07;0.99578857421875;1;1690;0.000112235911190509;-0.00997797135915609;10 µA
0.994415283203125;9.9151611328125E-08;0.99395751953125;1;1691;0.000112235911190509;-0.00997797135915609;10 µA
0.99334716796875;9.6649169921875E-08;0.9930419921875;1;1692;0.000112235911190509;-0.00997797135915609;10 µA
0.992279052734375;9.747314453125E-08;0.99273681640625;1;1693;0.000112235911190509;-0.00997797135915609;10 µA
0.9912109375;9.619140625E-08;0.9912109375;1;1694;0.000112235911190509;-0.00997797135915609;10 µA
0.990142822265625;9.405517578125E-08;0.98968505859375;1;1695;0.000112235911190509;-0.00997797135915609;10 µA
0.98907470703125;9.16442871093751E-08;0.98907470703125;1;1696;0.000112235911190509;-0.00997797135915609;10 µA
0.988006591796875;8.99353027343749E-08;0.98846435546875;1;1697;0.000112235911190509;-0.00997797135915609;10 µA
0.9869384765625;8.93554687500001E-08;0.9869384765625;1;1698;0.000112235911190509;-0.00997797135915609;10 µA
0.985870361328125;8.97216796875E-08;0.98541259765625;1;1699;0.000112235911190509;-0.00997797135915609;10 µA
0.98480224609375;8.7005615234375E-08;0.98480224609375;1;1700;0.000112235911190509;-0.00997797135915609;10 µA
0.983734130859375;8.514404296875E-08;0.98388671875;1;1701;0.000112235911190509;-0.00997797135915609;10 µA
0.982666015625;8.3770751953125E-08;0.98297119140625;1;1702;0.000112235911190509;-0.00997797135915609;10 µA
0.981597900390625;8.43200683593751E-08;0.98175048828125;1;1703;0.000112235911190509;-0.00997797135915609;10 µA
0.98052978515625;8.2672119140625E-08;0.98052978515625;1;1704;0.000112235911190509;-0.00997797135915609;10 µA
0.979461669921875;8.18481445312499E-08;0.97991943359375;1;1705;0.000112235911190509;-0.00997797135915609;10 µA
0.9783935546875;8.0291748046875E-08;0.9783935546875;1;1706;0.000112235911190509;-0.00997797135915609;10 µA
0.977325439453125;7.8765869140625E-08;0.97686767578125;1;1707;0.000112235911190509;-0.00997797135915609;10 µA
0.97625732421875;7.65380859375001E-08;0.9759521484375;1;1708;0.000112235911190509;-0.00997797135915609;10 µA
0.975189208984375;7.5225830078125E-08;0.97564697265625;1;1709;0.000112235911190509;-0.00997797135915609;10 µA
0.97412109375;7.36389160156251E-08;0.97381591796875;1;1710;0.000112235911190509;-0.00997797135915609;10 µA
0.973052978515625;7.391357421875E-08;0.972900390625;1;1711;0.000112235911190509;-0.00997797135915609;10 µA
0.97198486328125;7.2784423828125E-08;0.97198486328125;1;1712;0.000112235911190509;-0.00997797135915609;10 µA
0.970916748046875;7.2906494140625E-08;0.9710693359375;1;1713;0.000112235911190509;-0.00997797135915609;10 µA
0.9698486328125;6.94885253906249E-08;0.970458984375;1;1714;0.000112235911190509;-0.00997797135915609;10 µA
0.968780517578125;6.884765625E-08;0.9686279296875;1;1715;0.000112235911190509;-0.00997797135915609;10 µA
0.96771240234375;6.744384765625E-08;0.96771240234375;1;1716;0.000112235911190509;-0.00997797135915609;10 µA
0.966644287109375;6.61621093750001E-08;0.9661865234375;1;1717;0.000112235911190509;-0.00997797135915609;10 µA
0.965576171875;6.475830078125E-08;0.965576171875;1;1718;0.000112235911190509;-0.00997797135915609;10 µA
0.964508056640625;6.36901855468749E-08;0.96466064453125;1;1719;0.000112235911190509;-0.00997797135915609;10 µA
0.96343994140625;6.3385009765625E-08;0.96343994140625;1;1720;0.000112235911190509;-0.00997797135915609;10 µA
0.962371826171875;6.1920166015625E-08;0.9625244140625;1;1721;0.000112235911190509;-0.00997797135915609;10 µA
0.9613037109375;5.950927734375E-08;0.96099853515625;1;1722;0.000112235911190509;-0.00997797135915609;10 µA
0.960235595703125;6.0089111328125E-08;0.96038818359375;1;1723;0.000112235911190509;-0.00997797135915609;10 µA
0.95916748046875;5.9478759765625E-08;0.95916748046875;1;1724;0.000112235911190509;-0.00997797135915609;10 µA
0.958099365234375;5.96008300781251E-08;0.958251953125;1;1725;0.000112235911190509;-0.00997797135915609;10 µA
0.95703125;5.7830810546875E-08;0.95672607421875;1;1726;0.000112235911190509;-0.00997797135915609;10 µA
0.955963134765625;5.621337890625E-08;0.955810546875;1;1727;0.000112235911190509;-0.00997797135915609;10 µA
