Potential applied (V);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-1.00723266601563;-0.00027886962890625;-1.00616455078125;1;4301;0.113661773065571;-0.100219930319581;100 µA
-1.00616455078125;-0.000277130126953125;-1.00494384765625;1;4302;0.113661773065571;-0.100219930319581;100 µA
-1.00509643554688;-0.00027484130859375;-1.00372314453125;1;4303;0.113661773065571;-0.100219930319581;100 µA
-1.0040283203125;-0.000272308349609375;-1.0028076171875;1;4304;0.113661773065571;-0.100219930319581;100 µA
-1.00296020507813;-0.00027001953125;-1.0015869140625;1;4305;0.113661773065571;-0.100219930319581;100 µA
-1.00189208984375;-0.00026788330078125;-1.0009765625;1;4306;0.113661773065571;-0.100219930319581;100 µA
-1.00082397460938;-0.000265960693359375;-1.00006103515625;1;4307;0.113661773065571;-0.100219930319581;100 µA
-0.999755859375;-0.000264068603515625;-0.99884033203125;1;4308;0.113661773065571;-0.100219930319581;100 µA
-0.998687744140625;-0.0002637939453125;-0.9979248046875;1;4309;0.113661773065571;-0.100219930319581;100 µA
-0.99761962890625;-0.000261962890625;-0.9967041015625;1;4310;0.113661773065571;-0.100219930319581;100 µA
-0.996551513671875;-0.00026019287109375;-0.9954833984375;1;4311;0.113661773065571;-0.100219930319581;100 µA
-0.9954833984375;-0.00025799560546875;-0.99456787109375;1;4312;0.113661773065571;-0.100219930319581;100 µA
-0.994415283203125;-0.0002557373046875;-0.99365234375;1;4313;0.113661773065571;-0.100219930319581;100 µA
-0.99334716796875;-0.000253448486328125;-0.99273681640625;1;4314;0.113661773065571;-0.100219930319581;100 µA
-0.992279052734375;-0.000251556396484375;-0.99151611328125;1;4315;0.113661773065571;-0.100219930319581;100 µA
-0.9912109375;-0.00024981689453125;-0.9906005859375;1;4316;0.113661773065571;-0.100219930319581;100 µA
-0.990142822265625;-0.00024774169921875;-0.98876953125;1;4317;0.113661773065571;-0.100219930319581;100 µA
-0.98907470703125;-0.000246185302734375;-0.9881591796875;1;4318;0.113661773065571;-0.100219930319581;100 µA
-0.988006591796875;-0.000244354248046875;-0.986328125;1;4319;0.113661773065571;-0.100219930319581;100 µA
-0.9869384765625;-0.000242279052734375;-0.98602294921875;1;4320;0.113661773065571;-0.100219930319581;100 µA
-0.985870361328125;-0.000240020751953125;-0.985107421875;1;4321;0.113661773065571;-0.100219930319581;100 µA
-0.98480224609375;-0.000238037109375;-0.9844970703125;1;4322;0.113661773065571;-0.100219930319581;100 µA
-0.983734130859375;-0.00023614501953125;-0.98297119140625;1;4323;0.113661773065571;-0.100219930319581;100 µA
-0.982666015625;-0.000234100341796875;-0.9820556640625;1;4324;0.113661773065571;-0.100219930319581;100 µA
-0.981597900390625;-0.000232208251953125;-0.98052978515625;1;4325;0.113661773065571;-0.100219930319581;100 µA
-0.98052978515625;-0.00023040771484375;-0.97991943359375;1;4326;0.113661773065571;-0.100219930319581;100 µA
-0.979461669921875;-0.000228668212890625;-0.97869873046875;1;4327;0.113661773065571;-0.100219930319581;100 µA
-0.9783935546875;-0.000226654052734375;-0.97747802734375;1;4328;0.113661773065571;-0.100219930319581;100 µA
-0.977325439453125;-0.00022412109375;-0.97686767578125;1;4329;0.113661773065571;-0.100219930319581;100 µA
-0.97625732421875;-0.000222076416015625;-0.97564697265625;1;4330;0.113661773065571;-0.100219930319581;100 µA
-0.975189208984375;-0.000220001220703125;-0.9735107421875;1;4331;0.113661773065571;-0.100219930319581;100 µA
-0.97412109375;-0.000218231201171875;-0.972900390625;1;4332;0.113661773065571;-0.100219930319581;100 µA
-0.973052978515625;-0.000216461181640625;-0.97198486328125;1;4333;0.113661773065571;-0.100219930319581;100 µA
-0.97198486328125;-0.000214630126953125;-0.97076416015625;1;4334;0.113661773065571;-0.100219930319581;100 µA
-0.970916748046875;-0.00021270751953125;-0.9698486328125;1;4335;0.113661773065571;-0.100219930319581;100 µA
-0.9698486328125;-0.000210784912109375;-0.96923828125;1;4336;0.113661773065571;-0.100219930319581;100 µA
-0.968780517578125;-0.000208984375;-0.96832275390625;1;4337;0.113661773065571;-0.100219930319581;100 µA
-0.96771240234375;-0.00020703125;-0.966796875;1;4338;0.113661773065571;-0.100219930319581;100 µA
-0.966644287109375;-0.000204986572265625;-0.96527099609375;1;4339;0.113661773065571;-0.100219930319581;100 µA
-0.965576171875;-0.0002032470703125;-0.96466064453125;1;4340;0.113661773065571;-0.100219930319581;100 µA
-0.964508056640625;-0.00020135498046875;-0.96405029296875;1;4341;0.113661773065571;-0.100219930319581;100 µA
-0.96343994140625;-0.000199951171875;-0.9625244140625;1;4342;0.113661773065571;-0.100219930319581;100 µA
-0.962371826171875;-0.00019830322265625;-0.9619140625;1;4343;0.113661773065571;-0.100219930319581;100 µA
-0.9613037109375;-0.00019683837890625;-0.9613037109375;1;4344;0.113661773065571;-0.100219930319581;100 µA
-0.960235595703125;-0.000194976806640625;-0.9588623046875;1;4345;0.113661773065571;-0.100219930319581;100 µA
-0.95916748046875;-0.000192718505859375;-0.95855712890625;1;4346;0.113661773065571;-0.100219930319581;100 µA
-0.958099365234375;-0.00019091796875;-0.9576416015625;1;4347;0.113661773065571;-0.100219930319581;100 µA
-0.95703125;-0.000189208984375;-0.955810546875;1;4348;0.113661773065571;-0.100219930319581;100 µA
-0.955963134765625;-0.00018743896484375;-0.955810546875;1;4349;0.113661773065571;-0.100219930319581;100 µA
-0.95489501953125;-0.000185821533203125;-0.95489501953125;1;4350;0.113661773065571;-0.100219930319581;100 µA
-0.953826904296875;-0.00018438720703125;-0.95306396484375;1;4351;0.113661773065571;-0.100219930319581;100 µA
-0.9527587890625;-0.000182769775390625;-0.9515380859375;1;4352;0.113661773065571;-0.100219930319581;100 µA
-0.951690673828125;-0.000181121826171875;-0.95062255859375;1;4353;0.113661773065571;-0.100219930319581;100 µA
-0.95062255859375;-0.000179443359375;-0.95062255859375;1;4354;0.113661773065571;-0.100219930319581;100 µA
-0.949554443359375;-0.000177764892578125;-0.94879150390625;1;4355;0.113661773065571;-0.100219930319581;100 µA
-0.948486328125;-0.0001759033203125;-0.94757080078125;1;4356;0.113661773065571;-0.100219930319581;100 µA
-0.947418212890625;-0.000174224853515625;-0.946044921875;1;4357;0.113661773065571;-0.100219930319581;100 µA
-0.94635009765625;-0.00017266845703125;-0.94573974609375;1;4358;0.113661773065571;-0.100219930319581;100 µA
-0.945281982421875;-0.0001710205078125;-0.94451904296875;1;4359;0.113661773065571;-0.100219930319581;100 µA
-0.9442138671875;-0.00016943359375;-0.9429931640625;1;4360;0.113661773065571;-0.100219930319581;100 µA
-0.943145751953125;-0.0001678466796875;-0.9423828125;1;4361;0.113661773065571;-0.100219930319581;100 µA
-0.94207763671875;-0.0001661376953125;-0.94146728515625;1;4362;0.113661773065571;-0.100219930319581;100 µA
-0.941009521484375;-0.000164459228515625;-0.93994140625;1;4363;0.113661773065571;-0.100219930319581;100 µA
-0.93994140625;-0.000162811279296875;-0.938720703125;1;4364;0.113661773065571;-0.100219930319581;100 µA
-0.938873291015625;-0.0001610107421875;-0.9381103515625;1;4365;0.113661773065571;-0.100219930319581;100 µA
-0.93780517578125;-0.00015936279296875;-0.9368896484375;1;4366;0.113661773065571;-0.100219930319581;100 µA
-0.936737060546875;-0.00015789794921875;-0.936279296875;1;4367;0.113661773065571;-0.100219930319581;100 µA
-0.9356689453125;-0.00015631103515625;-0.93505859375;1;4368;0.113661773065571;-0.100219930319581;100 µA
-0.934600830078125;-0.000154815673828125;-0.93414306640625;1;4369;0.113661773065571;-0.100219930319581;100 µA
-0.93353271484375;-0.0001533203125;-0.93292236328125;1;4370;0.113661773065571;-0.100219930319581;100 µA
-0.932464599609375;-0.000151763916015625;-0.93109130859375;1;4371;0.113661773065571;-0.100219930319581;100 µA
-0.931396484375;-0.000150238037109375;-0.9307861328125;1;4372;0.113661773065571;-0.100219930319581;100 µA
-0.930328369140625;-0.0001484375;-0.93017578125;1;4373;0.113661773065571;-0.100219930319581;100 µA
-0.92926025390625;-0.0001468505859375;-0.928955078125;1;4374;0.113661773065571;-0.100219930319581;100 µA
-0.928192138671875;-0.00014532470703125;-0.92681884765625;1;4375;0.113661773065571;-0.100219930319581;100 µA
-0.9271240234375;-0.0001439208984375;-0.92620849609375;1;4376;0.113661773065571;-0.100219930319581;100 µA
-0.926055908203125;-0.0001424560546875;-0.92529296875;1;4377;0.113661773065571;-0.100219930319581;100 µA
-0.92498779296875;-0.00014105224609375;-0.92376708984375;1;4378;0.113661773065571;-0.100219930319581;100 µA
-0.923919677734375;-0.000139556884765625;-0.92315673828125;1;4379;0.113661773065571;-0.100219930319581;100 µA
-0.9228515625;-0.0001380615234375;-0.92254638671875;1;4380;0.113661773065571;-0.100219930319581;100 µA
-0.921783447265625;-0.00013641357421875;-0.9210205078125;1;4381;0.113661773065571;-0.100219930319581;100 µA
-0.92071533203125;-0.000134796142578125;-0.92010498046875;1;4382;0.113661773065571;-0.100219930319581;100 µA
-0.919647216796875;-0.00013323974609375;-0.91888427734375;1;4383;0.113661773065571;-0.100219930319581;100 µA
-0.9185791015625;-0.000131927490234375;-0.91766357421875;1;4384;0.113661773065571;-0.100219930319581;100 µA
-0.917510986328125;-0.00013037109375;-0.916748046875;1;4385;0.113661773065571;-0.100219930319581;100 µA
-0.91644287109375;-0.00012896728515625;-0.91583251953125;1;4386;0.113661773065571;-0.100219930319581;100 µA
-0.915374755859375;-0.000127532958984375;-0.91522216796875;1;4387;0.113661773065571;-0.100219930319581;100 µA
-0.914306640625;-0.000126068115234375;-0.9136962890625;1;4388;0.113661773065571;-0.100219930319581;100 µA
-0.913238525390625;-0.00012451171875;-0.9124755859375;1;4389;0.113661773065571;-0.100219930319581;100 µA
-0.91217041015625;-0.000123138427734375;-0.91156005859375;1;4390;0.113661773065571;-0.100219930319581;100 µA
-0.911102294921875;-0.000121673583984375;-0.9100341796875;1;4391;0.113661773065571;-0.100219930319581;100 µA
-0.9100341796875;-0.000120513916015625;-0.9100341796875;1;4392;0.113661773065571;-0.100219930319581;100 µA
-0.908966064453125;-0.00011920166015625;-0.90789794921875;1;4393;0.113661773065571;-0.100219930319581;100 µA
-0.90789794921875;-0.000117584228515625;-0.90667724609375;1;4394;0.113661773065571;-0.100219930319581;100 µA
-0.906829833984375;-0.000116058349609375;-0.90545654296875;1;4395;0.113661773065571;-0.100219930319581;100 µA
-0.90576171875;-0.000114715576171875;-0.9051513671875;1;4396;0.113661773065571;-0.100219930319581;100 µA
-0.904693603515625;-0.00011322021484375;-0.9039306640625;1;4397;0.113661773065571;-0.100219930319581;100 µA
-0.90362548828125;-0.000111907958984375;-0.90301513671875;1;4398;0.113661773065571;-0.100219930319581;100 µA
-0.902557373046875;-0.000110443115234375;-0.9014892578125;1;4399;0.113661773065571;-0.100219930319581;100 µA
-0.9014892578125;-0.000109161376953125;-0.9002685546875;1;4400;0.113661773065571;-0.100219930319581;100 µA
-0.900421142578125;-0.000107879638671875;-0.89996337890625;1;4401;0.113661773065571;-0.100219930319581;100 µA
-0.89935302734375;-0.000106719970703125;-0.89874267578125;1;4402;0.113661773065571;-0.100219930319581;100 µA
-0.898284912109375;-0.000105560302734375;-0.89752197265625;1;4403;0.113661773065571;-0.100219930319581;100 µA
-0.897216796875;-0.0001041259765625;-0.89599609375;1;4404;0.113661773065571;-0.100219930319581;100 µA
-0.896148681640625;-0.0001026611328125;-0.89508056640625;1;4405;0.113661773065571;-0.100219930319581;100 µA
-0.89508056640625;-0.000101287841796875;-0.8941650390625;1;4406;0.113661773065571;-0.100219930319581;100 µA
-0.894012451171875;-9.9822998046875E-05;-0.8935546875;1;4407;0.113661773065571;-0.100219930319581;100 µA
-0.8929443359375;-9.85107421875E-05;-0.89202880859375;1;4408;0.113661773065571;-0.100219930319581;100 µA
-0.891876220703125;-9.7198486328125E-05;-0.8917236328125;1;4409;0.113661773065571;-0.100219930319581;100 µA
-0.89080810546875;-9.5947265625E-05;-0.89019775390625;1;4410;0.113661773065571;-0.100219930319581;100 µA
-0.889739990234375;-9.47265625E-05;-0.8892822265625;1;4411;0.113661773065571;-0.100219930319581;100 µA
-0.888671875;-9.332275390625E-05;-0.88775634765625;1;4412;0.113661773065571;-0.100219930319581;100 µA
-0.887603759765625;-9.2041015625E-05;-0.88623046875;1;4413;0.113661773065571;-0.100219930319581;100 µA
-0.88653564453125;-9.0972900390625E-05;-0.88623046875;1;4414;0.113661773065571;-0.100219930319581;100 µA
-0.885467529296875;-8.9691162109375E-05;-0.8856201171875;1;4415;0.113661773065571;-0.100219930319581;100 µA
-0.8843994140625;-8.831787109375E-05;-0.8831787109375;1;4416;0.113661773065571;-0.100219930319581;100 µA
-0.883331298828125;-8.7005615234375E-05;-0.88287353515625;1;4417;0.113661773065571;-0.100219930319581;100 µA
-0.88226318359375;-8.575439453125E-05;-0.88104248046875;1;4418;0.113661773065571;-0.100219930319581;100 µA
-0.881195068359375;-8.4564208984375E-05;-0.87982177734375;1;4419;0.113661773065571;-0.100219930319581;100 µA
-0.880126953125;-8.3404541015625E-05;-0.87890625;1;4420;0.113661773065571;-0.100219930319581;100 µA
-0.879058837890625;-8.2122802734375E-05;-0.87860107421875;1;4421;0.113661773065571;-0.100219930319581;100 µA
-0.87799072265625;-8.0902099609375E-05;-0.8770751953125;1;4422;0.113661773065571;-0.100219930319581;100 µA
-0.876922607421875;-7.9498291015625E-05;-0.87615966796875;1;4423;0.113661773065571;-0.100219930319581;100 µA
-0.8758544921875;-7.8155517578125E-05;-0.8746337890625;1;4424;0.113661773065571;-0.100219930319581;100 µA
-0.874786376953125;-7.684326171875E-05;-0.87432861328125;1;4425;0.113661773065571;-0.100219930319581;100 µA
-0.87371826171875;-7.568359375E-05;-0.872802734375;1;4426;0.113661773065571;-0.100219930319581;100 µA
-0.872650146484375;-7.4493408203125E-05;-0.872802734375;1;4427;0.113661773065571;-0.100219930319581;100 µA
-0.87158203125;-7.354736328125E-05;-0.87005615234375;1;4428;0.113661773065571;-0.100219930319581;100 µA
-0.870513916015625;-7.2265625E-05;-0.8697509765625;1;4429;0.113661773065571;-0.100219930319581;100 µA
-0.86944580078125;-7.0953369140625E-05;-0.869140625;1;4430;0.113661773065571;-0.100219930319581;100 µA
-0.868377685546875;-6.9610595703125E-05;-0.867919921875;1;4431;0.113661773065571;-0.100219930319581;100 µA
-0.8673095703125;-6.8450927734375E-05;-0.86669921875;1;4432;0.113661773065571;-0.100219930319581;100 µA
-0.866241455078125;-6.7138671875E-05;-0.8660888671875;1;4433;0.113661773065571;-0.100219930319581;100 µA
-0.86517333984375;-6.591796875E-05;-0.8642578125;1;4434;0.113661773065571;-0.100219930319581;100 µA
-0.864105224609375;-6.4788818359375E-05;-0.86334228515625;1;4435;0.113661773065571;-0.100219930319581;100 µA
-0.863037109375;-6.3690185546875E-05;-0.86151123046875;1;4436;0.113661773065571;-0.100219930319581;100 µA
-0.861968994140625;-6.2530517578125E-05;-0.86090087890625;1;4437;0.113661773065571;-0.100219930319581;100 µA
-0.86090087890625;-6.1309814453125E-05;-0.86029052734375;1;4438;0.113661773065571;-0.100219930319581;100 µA
-0.859832763671875;-6.0028076171875E-05;-0.85845947265625;1;4439;0.113661773065571;-0.100219930319581;100 µA
-0.8587646484375;-5.8807373046875E-05;-0.858154296875;1;4440;0.113661773065571;-0.100219930319581;100 µA
-0.857696533203125;-5.7586669921875E-05;-0.8563232421875;1;4441;0.113661773065571;-0.100219930319581;100 µA
-0.85662841796875;-5.645751953125E-05;-0.85601806640625;1;4442;0.113661773065571;-0.100219930319581;100 µA
-0.855560302734375;-5.5206298828125E-05;-0.85479736328125;1;4443;0.113661773065571;-0.100219930319581;100 µA
-0.8544921875;-5.4229736328125E-05;-0.85418701171875;1;4444;0.113661773065571;-0.100219930319581;100 µA
-0.853424072265625;-5.303955078125E-05;-0.85235595703125;1;4445;0.113661773065571;-0.100219930319581;100 µA
-0.85235595703125;-5.2032470703125E-05;-0.8514404296875;1;4446;0.113661773065571;-0.100219930319581;100 µA
-0.851287841796875;-5.084228515625E-05;-0.8502197265625;1;4447;0.113661773065571;-0.100219930319581;100 µA
-0.8502197265625;-4.9560546875E-05;-0.849609375;1;4448;0.113661773065571;-0.100219930319581;100 µA
-0.849151611328125;-4.827880859375E-05;-0.8477783203125;1;4449;0.113661773065571;-0.100219930319581;100 µA
-0.84808349609375;-4.7198486328125E-05;-0.84747314453125;1;4450;0.113661773065571;-0.100219930319581;100 µA
-0.847015380859375;-4.620361328125E-05;-0.845947265625;1;4451;0.113661773065571;-0.100219930319581;100 µA
-0.845947265625;-4.51446533203125E-05;-0.84503173828125;1;4452;0.113661773065571;-0.100219930319581;100 µA
-0.844879150390625;-4.39788818359375E-05;-0.8441162109375;1;4453;0.113661773065571;-0.100219930319581;10 µA
-0.84381103515625;-4.31671142578125E-05;-0.84381103515625;1;4454;0.113661773065571;-0.100219930319581;10 µA
-0.842742919921875;-4.17938232421875E-05;-0.84197998046875;1;4455;0.113661773065571;-0.100219930319581;10 µA
-0.8416748046875;-4.051513671875E-05;-0.83984375;1;4456;0.113661773065571;-0.100219930319581;10 µA
-0.840606689453125;-3.94317626953125E-05;-0.83953857421875;1;4457;0.113661773065571;-0.100219930319581;10 µA
-0.83953857421875;-3.83392333984375E-05;-0.83892822265625;1;4458;0.113661773065571;-0.100219930319581;10 µA
-0.838470458984375;-3.7188720703125E-05;-0.83740234375;1;4459;0.113661773065571;-0.100219930319581;10 µA
-0.83740234375;-3.6138916015625E-05;-0.8367919921875;1;4460;0.113661773065571;-0.100219930319581;10 µA
-0.836334228515625;-3.51470947265625E-05;-0.8349609375;1;4461;0.113661773065571;-0.100219930319581;10 µA
-0.83526611328125;-3.41094970703125E-05;-0.8343505859375;1;4462;0.113661773065571;-0.100219930319581;10 µA
-0.834197998046875;-3.29742431640625E-05;-0.83404541015625;1;4463;0.113661773065571;-0.100219930319581;10 µA
-0.8331298828125;-3.177490234375E-05;-0.83221435546875;1;4464;0.113661773065571;-0.100219930319581;10 µA
-0.832061767578125;-3.0718994140625E-05;-0.831298828125;1;4465;0.113661773065571;-0.100219930319581;10 µA
-0.83099365234375;-2.95501708984375E-05;-0.82977294921875;1;4466;0.113661773065571;-0.100219930319581;10 µA
