Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;Current range
1.22512817382813;130.263336671117;0.0162628173828125;1.2249755859375;1147;10 mA
1.2261962890625;130.370148670847;0.0162933349609375;1.2261962890625;1148;10 mA
1.22726440429688;130.476960670577;0.0163238525390625;1.22711181640625;1149;10 mA
1.22833251953125;130.583772670308;0.016351318359375;1.22833251953125;1150;10 mA
1.22940063476563;130.690584670038;0.0163818359375;1.229248046875;1151;10 mA
1.23046875;130.797396669768;0.016412353515625;1.23046875;1152;10 mA
1.23153686523438;130.904208669499;0.0164398193359375;1.23138427734375;1153;10 mA
1.23260498046875;131.011020669229;0.01646728515625;1.23291015625;1154;10 mA
1.23367309570313;131.117832668959;0.0164947509765625;1.2335205078125;1155;10 mA
1.2347412109375;131.22464466869;0.0165252685546875;1.2347412109375;1156;10 mA
1.23580932617188;131.33145666842;0.0165557861328125;1.23626708984375;1157;10 mA
1.23687744140625;131.43826866815;0.0165863037109375;1.236572265625;1158;10 mA
1.23794555664063;131.545080667881;0.0166168212890625;1.23748779296875;1159;10 mA
1.239013671875;131.651892667611;0.016644287109375;1.239013671875;1160;10 mA
1.24008178710938;131.758704667341;0.0166748046875;1.24053955078125;1161;10 mA
1.24114990234375;131.865516667072;0.016705322265625;1.2408447265625;1162;10 mA
1.24221801757813;131.972328666802;0.01673583984375;1.24267578125;1163;10 mA
1.2432861328125;132.079140666532;0.016766357421875;1.2432861328125;1164;10 mA
1.24435424804688;132.185952666263;0.016796875;1.243896484375;1165;10 mA
1.24542236328125;132.292764665993;0.0168243408203125;1.2457275390625;1166;10 mA
1.24649047851563;132.399576665723;0.0168548583984375;1.246337890625;1167;10 mA
1.24755859375;132.506388665454;0.0168853759765625;1.2469482421875;1168;10 mA
1.24862670898438;132.613200665184;0.0169158935546875;1.24847412109375;1169;10 mA
1.24969482421875;132.720012664914;0.0169464111328125;1.2493896484375;1170;10 mA
1.25076293945313;132.826824664645;0.016973876953125;1.25030517578125;1171;10 mA
1.2518310546875;132.933636664375;0.01700439453125;1.2518310546875;1172;10 mA
1.25289916992188;133.040448664105;0.017034912109375;1.25244140625;1173;10 mA
1.25396728515625;133.147260663835;0.0170654296875;1.25335693359375;1174;10 mA
1.25503540039063;133.254072663566;0.0170928955078125;1.2548828125;1175;10 mA
1.256103515625;133.360884663296;0.017120361328125;1.256103515625;1176;10 mA
1.25717163085938;133.467696663026;0.01715087890625;1.2567138671875;1177;10 mA
1.25823974609375;133.574508662757;0.017181396484375;1.258544921875;1178;10 mA
1.25930786132813;133.681320662487;0.0172119140625;1.25885009765625;1179;10 mA
1.2603759765625;133.788132662217;0.0172393798828125;1.26007080078125;1180;10 mA
1.26144409179688;133.894944661948;0.017266845703125;1.2615966796875;1181;10 mA
1.26251220703125;134.001756661678;0.01729736328125;1.26190185546875;1182;10 mA
1.26358032226563;134.108568661408;0.0173309326171875;1.263427734375;1183;10 mA
1.2646484375;134.215380661139;0.0173583984375;1.26434326171875;1184;10 mA
1.26571655273438;134.322192660869;0.0173858642578125;1.2652587890625;1185;10 mA
1.26678466796875;134.429004660599;0.017413330078125;1.26617431640625;1186;10 mA
1.26785278320313;134.53581666033;0.0174468994140625;1.26678466796875;1187;10 mA
1.2689208984375;134.64262866006;0.01748046875;1.268310546875;1188;10 mA
1.26998901367188;134.74944065979;0.0175079345703125;1.2701416015625;1189;10 mA
1.27105712890625;134.856252659521;0.0175384521484375;1.2701416015625;1190;10 mA
1.27212524414063;134.963064659251;0.01756591796875;1.27197265625;1191;10 mA
1.273193359375;135.069876658981;0.017596435546875;1.273193359375;1192;10 mA
1.27426147460938;135.176688658712;0.0176239013671875;1.2744140625;1193;10 mA
1.27532958984375;135.283500658442;0.0176544189453125;1.27532958984375;1194;10 mA
1.27639770507813;135.390312658172;0.01768798828125;1.2762451171875;1195;10 mA
1.2774658203125;135.497124657903;0.0177154541015625;1.2774658203125;1196;10 mA
1.27853393554688;135.603936657633;0.017742919921875;1.2786865234375;1197;10 mA
1.27960205078125;135.710748657363;0.0177734375;1.27899169921875;1198;10 mA
1.28067016601563;135.817560657094;0.017803955078125;1.2799072265625;1199;10 mA
1.28173828125;135.924372656824;0.01783447265625;1.28143310546875;1200;10 mA
1.28280639648438;136.031184656554;0.0178619384765625;1.28326416015625;1201;10 mA
1.28387451171875;136.137996656285;0.0178955078125;1.28387451171875;1202;10 mA
1.28494262695313;136.244808656015;0.017926025390625;1.2835693359375;1203;10 mA
1.2860107421875;136.351620655745;0.0179534912109375;1.28509521484375;1204;10 mA
1.28707885742188;136.458432655476;0.01798095703125;1.28692626953125;1205;10 mA
1.28814697265625;136.565244655206;0.018011474609375;1.28814697265625;1206;10 mA
1.28921508789063;136.672056654936;0.0180419921875;1.28875732421875;1207;10 mA
1.290283203125;136.778868654667;0.018072509765625;1.2896728515625;1208;10 mA
1.29135131835938;136.885680654397;0.0180999755859375;1.29150390625;1209;10 mA
1.29241943359375;136.992492654127;0.0181304931640625;1.2921142578125;1210;10 mA
1.29348754882813;137.099304653858;0.0181610107421875;1.29364013671875;1211;10 mA
1.2945556640625;137.206116653588;0.0181884765625;1.29425048828125;1212;10 mA
1.29562377929688;137.312928653318;0.018218994140625;1.29547119140625;1213;10 mA
1.29669189453125;137.419740653049;0.0182464599609375;1.29669189453125;1214;10 mA
1.29776000976563;137.526552652779;0.0182769775390625;1.2969970703125;1215;10 mA
1.298828125;137.633364652509;0.018310546875;1.29852294921875;1216;10 mA
1.29989624023438;137.740176652239;0.0183380126953125;1.29974365234375;1217;10 mA
1.30096435546875;137.84698865197;0.0183685302734375;1.300048828125;1218;10 mA
1.30203247070313;137.9538006517;0.018402099609375;1.3018798828125;1219;10 mA
1.3031005859375;138.06061265143;0.0184295654296875;1.30218505859375;1220;10 mA
1.30416870117188;138.167424651161;0.01845703125;1.30340576171875;1221;10 mA
1.30523681640625;138.274236650891;0.0184906005859375;1.3055419921875;1222;10 mA
1.30630493164063;138.381048650621;0.0185211181640625;1.30615234375;1223;10 mA
1.307373046875;138.487860650352;0.0185516357421875;1.30706787109375;1224;10 mA
1.30844116210938;138.594672650082;0.0185821533203125;1.30828857421875;1225;10 mA
1.30950927734375;138.701484649812;0.018609619140625;1.3092041015625;1226;10 mA
1.31057739257813;138.808296649543;0.01864013671875;1.3104248046875;1227;10 mA
1.3116455078125;138.915108649273;0.018670654296875;1.31103515625;1228;10 mA
1.31271362304688;139.021920649003;0.0186981201171875;1.312255859375;1229;10 mA
1.31378173828125;139.128732648734;0.0187255859375;1.31317138671875;1230;10 mA
1.31484985351563;139.235544648464;0.018756103515625;1.314697265625;1231;10 mA
1.31591796875;139.342356648194;0.0187896728515625;1.3153076171875;1232;10 mA
1.31698608398438;139.449168647925;0.018817138671875;1.31683349609375;1233;10 mA
1.31805419921875;139.555980647655;0.0188446044921875;1.3177490234375;1234;10 mA
1.31912231445313;139.662792647385;0.018878173828125;1.3189697265625;1235;10 mA
1.3201904296875;139.769604647116;0.0189056396484375;1.319580078125;1236;10 mA
1.32125854492188;139.876416646846;0.0189361572265625;1.32049560546875;1237;10 mA
1.32232666015625;139.983228646576;0.018963623046875;1.32171630859375;1238;10 mA
1.32339477539063;140.090040646307;0.018994140625;1.3238525390625;1239;10 mA
1.324462890625;140.196852646037;0.019024658203125;1.3238525390625;1240;10 mA
1.32553100585938;140.303664645767;0.0190521240234375;1.32537841796875;1241;10 mA
1.32659912109375;140.410476645498;0.019085693359375;1.32659912109375;1242;10 mA
1.32766723632813;140.517288645228;0.0191162109375;1.32720947265625;1243;10 mA
1.3287353515625;140.624100644958;0.019140625;1.32904052734375;1244;10 mA
1.32980346679688;140.730912644689;0.019171142578125;1.32965087890625;1245;10 mA
1.33087158203125;140.837724644419;0.0191986083984375;1.33026123046875;1246;10 mA
1.33193969726563;140.944536644149;0.0192291259765625;1.33148193359375;1247;10 mA
1.3330078125;141.05134864388;0.0192657470703125;1.33270263671875;1248;10 mA
1.33407592773438;141.15816064361;0.019293212890625;1.33331298828125;1249;10 mA
1.33514404296875;141.26497264334;0.01932373046875;1.33453369140625;1250;10 mA
1.33621215820313;141.371784643071;0.019354248046875;1.33575439453125;1251;10 mA
1.3372802734375;141.478596642801;0.019384765625;1.33636474609375;1252;10 mA
1.33834838867188;141.585408642531;0.019415283203125;1.337890625;1253;10 mA
1.33941650390625;141.692220642262;0.01944580078125;1.339111328125;1254;10 mA
1.34048461914063;141.799032641992;0.0194732666015625;1.34033203125;1255;10 mA
1.341552734375;141.905844641722;0.0195037841796875;1.341552734375;1256;10 mA
1.34262084960938;142.012656641453;0.0195343017578125;1.3421630859375;1257;10 mA
1.34368896484375;142.119468641183;0.019561767578125;1.34307861328125;1258;10 mA
1.34475708007813;142.226280640913;0.01959228515625;1.3446044921875;1259;10 mA
1.3458251953125;142.333092640643;0.019622802734375;1.34490966796875;1260;10 mA
1.34689331054688;142.439904640374;0.0196533203125;1.346435546875;1261;10 mA
1.34796142578125;142.546716640104;0.019683837890625;1.34765625;1262;10 mA
1.34902954101563;142.653528639834;0.0197113037109375;1.34857177734375;1263;10 mA
1.35009765625;142.760340639565;0.0197357177734375;1.35009765625;1264;10 mA
1.35116577148438;142.867152639295;0.019769287109375;1.3507080078125;1265;10 mA
1.35223388671875;142.973964639025;0.0197998046875;1.3519287109375;1266;10 mA
1.35330200195313;143.080776638756;0.0198272705078125;1.3531494140625;1267;10 mA
1.3543701171875;143.187588638486;0.0198516845703125;1.3543701171875;1268;10 mA
1.35543823242188;143.294400638216;0.0198822021484375;1.35528564453125;1269;10 mA
1.35650634765625;143.401212637947;0.019915771484375;1.356201171875;1270;10 mA
1.35757446289063;143.508024637677;0.0199432373046875;1.357421875;1271;10 mA
1.358642578125;143.614836637407;0.019970703125;1.3580322265625;1272;10 mA
1.35971069335938;143.721648637138;0.0200042724609375;1.36016845703125;1273;10 mA
1.36077880859375;143.828460636868;0.0200347900390625;1.3604736328125;1274;10 mA
1.36184692382813;143.935272636598;0.0200653076171875;1.3616943359375;1275;10 mA
1.3629150390625;144.042084636329;0.0200927734375;1.363525390625;1276;10 mA
1.36398315429688;144.148896636059;0.0201263427734375;1.3641357421875;1277;10 mA
1.36505126953125;144.255708635789;0.020159912109375;1.36444091796875;1278;10 mA
1.36611938476563;144.36252063552;0.0201873779296875;1.36627197265625;1279;10 mA
1.3671875;144.46933263525;0.02021484375;1.36749267578125;1280;10 mA
1.36825561523438;144.57614463498;0.0202484130859375;1.36871337890625;1281;10 mA
1.36932373046875;144.682956634711;0.02027587890625;1.3690185546875;1282;10 mA
1.37039184570313;144.789768634441;0.0203033447265625;1.3702392578125;1283;10 mA
1.3714599609375;144.896580634171;0.0203369140625;1.370849609375;1284;10 mA
1.37252807617188;145.003392633902;0.0203643798828125;1.37237548828125;1285;10 mA
1.37359619140625;145.110204633632;0.0203948974609375;1.373291015625;1286;10 mA
1.37466430664063;145.217016633362;0.02042236328125;1.37481689453125;1287;10 mA
1.375732421875;145.323828633093;0.020452880859375;1.37542724609375;1288;10 mA
1.37680053710938;145.430640632823;0.0204803466796875;1.37664794921875;1289;10 mA
1.37786865234375;145.537452632553;0.0205169677734375;1.37786865234375;1290;10 mA
1.37893676757813;145.644264632284;0.02054443359375;1.3787841796875;1291;10 mA
1.3800048828125;145.751076632014;0.02056884765625;1.37939453125;1292;10 mA
1.38107299804688;145.857888631744;0.02060546875;1.380615234375;1293;10 mA
1.38214111328125;145.964700631475;0.020635986328125;1.3818359375;1294;10 mA
1.38320922851563;146.071512631205;0.0206634521484375;1.38275146484375;1295;10 mA
1.38427734375;146.178324630935;0.020697021484375;1.38427734375;1296;10 mA
1.38534545898438;146.285136630666;0.0207244873046875;1.38519287109375;1297;10 mA
1.38641357421875;146.391948630396;0.020751953125;1.38580322265625;1298;10 mA
1.38748168945313;146.498760630126;0.0207855224609375;1.38702392578125;1299;10 mA
1.3885498046875;146.605572629857;0.02081298828125;1.3885498046875;1300;10 mA
1.38961791992188;146.712384629587;0.0208465576171875;1.38946533203125;1301;10 mA
1.39068603515625;146.819196629317;0.0208770751953125;1.3909912109375;1302;10 mA
1.39175415039063;146.926008629047;0.020904541015625;1.3909912109375;1303;10 mA
1.392822265625;147.032820628778;0.0209381103515625;1.3934326171875;1304;10 mA
1.39389038085938;147.139632628508;0.0209991455078125;1.3934326171875;1305;10 mA
1.39495849609375;147.246444628238;0.02103271484375;1.39495849609375;1306;10 mA
1.39602661132813;147.353256627969;0.021063232421875;1.3958740234375;1307;10 mA
1.3970947265625;147.460068627699;0.02109375;1.396484375;1308;10 mA
1.39816284179688;147.566880627429;0.0211273193359375;1.397705078125;1309;10 mA
1.39923095703125;147.67369262716;0.0211517333984375;1.39892578125;1310;10 mA
1.40029907226563;147.78050462689;0.021185302734375;1.39984130859375;1311;10 mA
1.4013671875;147.88731662662;0.0212158203125;1.4013671875;1312;10 mA
1.40243530273438;147.994128626351;0.0212432861328125;1.4019775390625;1313;10 mA
1.40350341796875;148.100940626081;0.0212738037109375;1.40350341796875;1314;10 mA
1.40457153320313;148.207752625811;0.0213043212890625;1.4044189453125;1315;10 mA
1.4056396484375;148.314564625542;0.0213348388671875;1.40533447265625;1316;10 mA
1.40670776367188;148.421376625272;0.0213653564453125;1.40655517578125;1317;10 mA
1.40777587890625;148.528188625002;0.021392822265625;1.407470703125;1318;10 mA
1.40884399414063;148.635000624733;0.021417236328125;1.40869140625;1319;10 mA
1.409912109375;148.741812624463;0.02144775390625;1.40960693359375;1320;10 mA
1.41098022460938;148.848624624193;0.021484375;1.4105224609375;1321;10 mA
1.41204833984375;148.955436623924;0.0215118408203125;1.4117431640625;1322;10 mA
1.41311645507813;149.062248623654;0.021539306640625;1.41265869140625;1323;10 mA
1.4141845703125;149.169060623384;0.0215667724609375;1.4141845703125;1324;10 mA
1.41525268554688;149.275872623115;0.021600341796875;1.41448974609375;1325;10 mA
1.41632080078125;149.382684622845;0.021636962890625;1.416015625;1326;10 mA
1.41738891601563;149.489496622575;0.0216644287109375;1.41693115234375;1327;10 mA
1.41845703125;149.596308622306;0.021697998046875;1.4178466796875;1328;10 mA
1.41952514648438;149.703120622036;0.021722412109375;1.4190673828125;1329;10 mA
1.42059326171875;149.809932621766;0.0217559814453125;1.41998291015625;1330;10 mA
1.42166137695313;149.916744621497;0.021783447265625;1.4208984375;1331;10 mA
1.4227294921875;150.023556621227;0.02181396484375;1.42303466796875;1332;10 mA
1.42379760742188;150.130368620957;0.021844482421875;1.42364501953125;1333;10 mA
1.42486572265625;150.237180620688;0.0218719482421875;1.42486572265625;1334;10 mA
1.42593383789063;150.343992620418;0.0219024658203125;1.42486572265625;1335;10 mA
1.427001953125;150.450804620148;0.02193603515625;1.42669677734375;1336;10 mA
1.42807006835938;150.557616619879;0.02196044921875;1.42730712890625;1337;10 mA
1.42913818359375;150.664428619609;0.0219940185546875;1.42913818359375;1338;10 mA
1.43020629882813;150.771240619339;0.0220184326171875;1.42974853515625;1339;10 mA
1.4312744140625;150.87805261907;0.0220489501953125;1.4312744140625;1340;10 mA
1.43234252929688;150.9848646188;0.0220794677734375;1.43218994140625;1341;10 mA
1.43341064453125;151.09167661853;0.0221099853515625;1.4337158203125;1342;10 mA
1.43447875976563;151.198488618261;0.022137451171875;1.434326171875;1343;10 mA
1.435546875;151.305300617991;0.02216796875;1.43524169921875;1344;10 mA
1.43661499023438;151.412112617721;0.022198486328125;1.4361572265625;1345;10 mA
1.43768310546875;151.518924617451;0.0222259521484375;1.4373779296875;1346;10 mA
1.43875122070313;151.625736617182;0.022259521484375;1.43829345703125;1347;10 mA
1.4398193359375;151.732548616912;0.0222869873046875;1.43951416015625;1348;10 mA
1.44088745117188;151.839360616642;0.0223114013671875;1.4404296875;1349;10 mA
1.44195556640625;151.946172616373;0.022344970703125;1.44195556640625;1350;10 mA
1.44302368164063;152.052984616103;0.0223785400390625;1.44256591796875;1351;10 mA
1.444091796875;152.159796615833;0.022406005859375;1.44378662109375;1352;10 mA
1.44515991210938;152.266608615564;0.0224365234375;1.4447021484375;1353;10 mA
1.44622802734375;152.373420615294;0.022467041015625;1.4459228515625;1354;10 mA
1.44729614257813;152.480232615024;0.0224945068359375;1.4471435546875;1355;10 mA
1.4483642578125;152.587044614755;0.0225250244140625;1.4483642578125;1356;10 mA
1.44943237304688;152.693856614485;0.022552490234375;1.44927978515625;1357;10 mA
1.45050048828125;152.800668614215;0.0225799560546875;1.4501953125;1358;10 mA
1.45156860351563;152.907480613946;0.022613525390625;1.45172119140625;1359;10 mA
1.45263671875;153.014292613676;0.02264404296875;1.45263671875;1360;10 mA
1.45370483398438;153.121104613406;0.0226776123046875;1.453857421875;1361;10 mA
1.45477294921875;153.227916613137;0.0227081298828125;1.45416259765625;1362;10 mA
1.45584106445313;153.334728612867;0.0227386474609375;1.45538330078125;1363;10 mA
1.4569091796875;153.441540612597;0.0227691650390625;1.4569091796875;1364;10 mA
1.45797729492188;153.548352612328;0.0227935791015625;1.45782470703125;1365;10 mA
1.45904541015625;153.655164612058;0.022821044921875;1.45904541015625;1366;10 mA
1.46011352539063;153.761976611788;0.0228546142578125;1.4593505859375;1367;10 mA
1.461181640625;153.868788611519;0.02288818359375;1.461181640625;1368;10 mA
1.46224975585938;153.975600611249;0.02291259765625;1.46209716796875;1369;10 mA
1.46331787109375;154.082412610979;0.022943115234375;1.4630126953125;1370;10 mA
1.46438598632813;154.18922461071;0.0229736328125;1.46392822265625;1371;10 mA
1.4654541015625;154.29603661044;0.0230010986328125;1.46514892578125;1372;10 mA
1.46652221679688;154.40284861017;0.0230316162109375;1.46575927734375;1373;10 mA
1.46759033203125;154.509660609901;0.0230621337890625;1.4678955078125;1374;10 mA
1.46865844726563;154.616472609631;0.023095703125;1.4678955078125;1375;10 mA
1.4697265625;154.723284609361;0.0231231689453125;1.4697265625;1376;10 mA
1.47079467773438;154.830096609092;0.02315673828125;1.4703369140625;1377;10 mA
1.47186279296875;154.936908608822;0.023187255859375;1.470947265625;1378;10 mA
1.47293090820313;155.043720608552;0.023211669921875;1.47216796875;1379;10 mA
1.4739990234375;155.150532608283;0.0232421875;1.473388671875;1380;10 mA
1.47506713867188;155.257344608013;0.0232666015625;1.47491455078125;1381;10 mA
1.47613525390625;155.364156607743;0.0232940673828125;1.47552490234375;1382;10 mA
1.47720336914063;155.470968607474;0.02332763671875;1.47705078125;1383;10 mA
1.478271484375;155.577780607204;0.023358154296875;1.47796630859375;1384;10 mA
1.47933959960938;155.684592606934;0.0233856201171875;1.47918701171875;1385;10 mA
1.48040771484375;155.791404606665;0.02342529296875;1.480712890625;1386;10 mA
1.48147583007813;155.898216606395;0.0234619140625;1.4813232421875;1387;10 mA
1.4825439453125;156.005028606125;0.0234893798828125;1.48223876953125;1388;10 mA
1.48361206054688;156.111840605855;0.023516845703125;1.48345947265625;1389;10 mA
1.48468017578125;156.218652605586;0.0235504150390625;1.4849853515625;1390;10 mA
1.48574829101563;156.325464605316;0.023577880859375;1.4849853515625;1391;10 mA
1.48681640625;156.432276605046;0.023614501953125;1.4862060546875;1392;10 mA
1.48788452148438;156.539088604777;0.0236480712890625;1.48773193359375;1393;10 mA
1.48895263671875;156.645900604507;0.0236846923828125;1.4892578125;1394;10 mA
1.49002075195313;156.752712604237;0.0237152099609375;1.48956298828125;1395;10 mA
1.4910888671875;156.859524603968;0.0237457275390625;1.490478515625;1396;10 mA
1.49215698242188;156.966336603698;0.023773193359375;1.49169921875;1397;10 mA
1.49322509765625;157.073148603428;0.0238037109375;1.49322509765625;1398;10 mA
1.49429321289063;157.179960603159;0.0238372802734375;1.49383544921875;1399;10 mA
1.495361328125;157.286772602889;0.02386474609375;1.495361328125;1400;10 mA
1.49642944335938;157.393584602619;0.0238922119140625;1.49658203125;1401;10 mA
1.49749755859375;157.50039660235;0.023919677734375;1.4971923828125;1402;10 mA
1.49856567382813;157.60720860208;0.0239471435546875;1.497802734375;1403;10 mA
1.4996337890625;157.71402060181;0.0239776611328125;1.49932861328125;1404;10 mA
1.50070190429688;157.820832601541;0.024005126953125;1.50054931640625;1405;10 mA
1.50177001953125;157.927644601271;0.0240325927734375;1.50146484375;1406;10 mA
1.50283813476563;158.034456601001;0.0240692138671875;1.50238037109375;1407;10 mA
1.50390625;158.141268600732;0.0240997314453125;1.50360107421875;1408;10 mA
1.50497436523438;158.248080600462;0.024127197265625;1.5045166015625;1409;10 mA
1.50604248046875;158.354892600192;0.0241546630859375;1.5057373046875;1410;10 mA
1.50711059570313;158.461704599923;0.0241851806640625;1.50665283203125;1411;10 mA
1.5081787109375;158.568516599653;0.0242156982421875;1.50726318359375;1412;10 mA
1.50924682617188;158.675328599383;0.0242401123046875;1.5087890625;1413;10 mA
1.51031494140625;158.782140599114;0.0242706298828125;1.51031494140625;1414;10 mA
1.51138305664063;158.888952598844;0.024298095703125;1.51092529296875;1415;10 mA
1.512451171875;158.995764598574;0.0243316650390625;1.51214599609375;1416;10 mA
1.51351928710938;159.102576598305;0.0243682861328125;1.5130615234375;1417;10 mA
1.51458740234375;159.209388598035;0.0243927001953125;1.514892578125;1418;10 mA
1.51565551757813;159.316200597765;0.0244293212890625;1.514892578125;1419;10 mA
1.5167236328125;159.423012597496;0.024456787109375;1.51702880859375;1420;10 mA
1.51779174804688;159.529824597226;0.0244842529296875;1.5179443359375;1421;10 mA
1.51885986328125;159.636636596956;0.02451171875;1.5185546875;1422;10 mA
1.51992797851563;159.743448596687;0.0245391845703125;1.51947021484375;1423;10 mA
1.52099609375;159.850260596417;0.0245697021484375;1.52099609375;1424;10 mA
1.52206420898438;159.957072596147;0.02459716796875;1.52191162109375;1425;10 mA
1.52313232421875;160.063884595878;0.0246337890625;1.5228271484375;1426;10 mA
1.52420043945313;160.170696595608;0.0246612548828125;1.52374267578125;1427;10 mA
1.5252685546875;160.277508595338;0.0246856689453125;1.52496337890625;1428;10 mA
1.52633666992188;160.384320595069;0.0247100830078125;1.52587890625;1429;10 mA
1.52740478515625;160.491132594799;0.0247406005859375;1.52679443359375;1430;10 mA
1.52847290039063;160.597944594529;0.0247802734375;1.52801513671875;1431;10 mA
1.529541015625;160.704756594259;0.0248138427734375;1.52984619140625;1432;10 mA
1.53060913085938;160.81156859399;0.0248443603515625;1.53076171875;1433;10 mA
1.53167724609375;160.91838059372;0.024871826171875;1.531982421875;1434;10 mA
1.53274536132813;161.02519259345;0.0248992919921875;1.5325927734375;1435;10 mA
1.5338134765625;161.132004593181;0.0249267578125;1.53350830078125;1436;10 mA
1.53488159179688;161.238816592911;0.0249542236328125;1.53472900390625;1437;10 mA
1.53594970703125;161.345628592641;0.02498779296875;1.53564453125;1438;10 mA
1.53701782226563;161.452440592372;0.0250152587890625;1.5374755859375;1439;10 mA
1.5380859375;161.559252592102;0.0250457763671875;1.53839111328125;1440;10 mA
1.53915405273438;161.666064591832;0.0250762939453125;1.539306640625;1441;10 mA
1.54022216796875;161.772876591563;0.0251068115234375;1.54022216796875;1442;10 mA
1.54129028320313;161.879688591293;0.0251373291015625;1.54144287109375;1443;10 mA
1.5423583984375;161.986500591023;0.0251678466796875;1.5423583984375;1444;10 mA
1.54342651367188;162.093312590754;0.0251922607421875;1.54327392578125;1445;10 mA
1.54449462890625;162.200124590484;0.025225830078125;1.54388427734375;1446;10 mA
1.54556274414063;162.306936590214;0.0252593994140625;1.54510498046875;1447;10 mA
1.546630859375;162.413748589945;0.02529296875;1.54693603515625;1448;10 mA
1.54769897460938;162.520560589675;0.0253204345703125;1.5472412109375;1449;10 mA
1.54876708984375;162.627372589405;0.0253448486328125;1.549072265625;1450;10 mA
1.54983520507813;162.734184589136;0.025372314453125;1.549072265625;1451;10 mA
1.5509033203125;162.840996588866;0.0253997802734375;1.5509033203125;1452;10 mA
1.55197143554688;162.947808588596;0.0254364013671875;1.55242919921875;1453;10 mA
1.55303955078125;163.054620588327;0.025469970703125;1.552734375;1454;10 mA
1.55410766601563;163.161432588057;0.0255035400390625;1.5533447265625;1455;10 mA
1.55517578125;163.268244587787;0.025531005859375;1.55517578125;1456;10 mA
1.55624389648438;163.375056587518;0.025555419921875;1.5557861328125;1457;10 mA
1.55731201171875;163.481868587248;0.0255889892578125;1.55731201171875;1458;10 mA
1.55838012695313;163.588680586978;0.025616455078125;1.5576171875;1459;10 mA
1.5594482421875;163.695492586709;0.0256500244140625;1.5594482421875;1460;10 mA
1.56051635742188;163.802304586439;0.0256805419921875;1.56036376953125;1461;10 mA
1.56158447265625;163.909116586169;0.0257080078125;1.561279296875;1462;10 mA
1.56265258789063;164.0159285859;0.02574462890625;1.56219482421875;1463;10 mA
1.563720703125;164.12274058563;0.025775146484375;1.5631103515625;1464;10 mA
1.56478881835938;164.22955258536;0.0258026123046875;1.56463623046875;1465;10 mA
1.56585693359375;164.336364585091;0.0258270263671875;1.5655517578125;1466;10 mA
1.56692504882813;164.443176584821;0.0258575439453125;1.56707763671875;1467;10 mA
1.5679931640625;164.549988584551;0.0258941650390625;1.5673828125;1468;10 mA
1.56906127929688;164.656800584282;0.0259185791015625;1.56890869140625;1469;10 mA
1.57012939453125;164.763612584012;0.0259521484375;1.56951904296875;1470;10 mA
1.57119750976563;164.870424583742;0.02601318359375;1.5704345703125;1471;10 mA
1.572265625;164.977236583473;0.0260589599609375;1.57196044921875;1472;10 mA
1.57333374023438;165.084048583203;0.026092529296875;1.5728759765625;1473;10 mA
1.57440185546875;165.190860582933;0.026116943359375;1.57379150390625;1474;10 mA
1.57546997070313;165.297672582663;0.0261474609375;1.57501220703125;1475;10 mA
1.5765380859375;165.404484582394;0.026177978515625;1.575927734375;1476;10 mA
1.57760620117188;165.511296582124;0.0262054443359375;1.5777587890625;1477;10 mA
1.57867431640625;165.618108581854;0.0262359619140625;1.57928466796875;1478;10 mA
1.57974243164063;165.724920581585;0.02626953125;1.57928466796875;1479;10 mA
1.580810546875;165.831732581315;0.0262969970703125;1.5802001953125;1480;10 mA
1.58187866210938;165.938544581045;0.0263275146484375;1.58172607421875;1481;10 mA
1.58294677734375;166.045356580776;0.02635498046875;1.58294677734375;1482;10 mA
1.58401489257813;166.152168580506;0.026385498046875;1.58355712890625;1483;10 mA
1.5850830078125;166.258980580236;0.026416015625;1.58416748046875;1484;10 mA
1.58615112304688;166.365792579967;0.0264495849609375;1.5863037109375;1485;10 mA
1.58721923828125;166.472604579697;0.0264739990234375;1.58721923828125;1486;10 mA
1.58828735351563;166.579416579427;0.02650146484375;1.5875244140625;1487;10 mA
1.58935546875;166.686228579158;0.0265228271484375;1.5887451171875;1488;10 mA
1.59042358398438;166.793040578888;0.026556396484375;1.5899658203125;1489;10 mA
1.59149169921875;166.899852578618;0.0265838623046875;1.5911865234375;1490;10 mA
1.59255981445313;167.006664578349;0.026617431640625;1.5924072265625;1491;10 mA
1.5936279296875;167.113476578079;0.02664794921875;1.59332275390625;1492;10 mA
1.59469604492188;167.220288577809;0.026678466796875;1.59423828125;1493;10 mA
1.59576416015625;167.32710057754;0.026708984375;1.595458984375;1494;10 mA
1.59683227539063;167.43391257727;0.0267364501953125;1.59637451171875;1495;10 mA
1.597900390625;167.540724577;0.0267578125;1.5972900390625;1496;10 mA
1.59896850585938;167.647536576731;0.0267822265625;1.5985107421875;1497;10 mA
1.60003662109375;167.754348576461;0.0268157958984375;1.60003662109375;1498;10 mA
